loss_0,loss_1,loss_2,total_loss
1.961435750126838684e-02,5.922814594327974191e-08,1.793132424354553223e-01,1.989276591648696524e-01
1.961440220475196838e-02,5.917401679766953748e-08,1.793133914470672607e-01,1.989278528258360268e-01
1.961290836334228516e-02,5.911330802632619452e-08,1.793134212493896484e-01,1.989263887260399599e-01
1.962096616625785828e-02,5.911330802632619452e-08,1.793134212493896484e-01,1.989344465289555330e-01
1.961260102689266205e-02,6.101644345335444086e-08,1.793223619461059570e-01,1.989350239894420724e-01
1.962088607251644135e-02,5.916569278952010791e-08,1.793134212493896484e-01,1.989343664875988793e-01
1.961938105523586273e-02,5.932708546652065706e-08,1.793143004179000854e-01,1.989337408002214147e-01
1.961359940469264984e-02,5.969354077706157113e-08,1.793205291032791138e-01,1.989341882015125407e-01
1.961955428123474121e-02,5.930684210397885181e-08,1.793143451213836670e-01,1.989339587094605122e-01
1.961974240839481354e-02,5.932741942160646431e-08,1.793143600225448608e-01,1.989341617583590960e-01
1.961953751742839813e-02,5.932708546652065706e-08,1.793143004179000854e-01,1.989338972624139501e-01
1.962068490684032440e-02,5.932708546652065706e-08,1.793143004179000854e-01,1.989350446518258764e-01
1.961241476237773895e-02,5.972019323507993249e-08,1.793219149112701416e-01,1.989343893938411156e-01
1.960545219480991364e-02,6.078793290953399264e-08,1.793287843465805054e-01,1.989342973293233285e-01
1.960129849612712860e-02,6.198440161142571014e-08,1.793323904275894165e-01,1.989337509081181565e-01
1.959834247827529907e-02,6.395201523901050678e-08,1.793361008167266846e-01,1.989345072470172227e-01
1.960248686373233795e-02,6.196665935931378044e-08,1.793324053287506104e-01,1.989349541591423076e-01
1.960209943354129791e-02,6.198561663950385991e-08,1.793324053287506104e-01,1.989345667479085478e-01
1.960170455276966095e-02,6.198440161142571014e-08,1.793323904275894165e-01,1.989341569647606889e-01
1.960166729986667633e-02,6.198440161142571014e-08,1.793323904275894165e-01,1.989341197118577043e-01
1.959748193621635437e-02,6.369990757093546563e-08,1.793361753225326538e-01,1.989337209586565791e-01
1.960296556353569031e-02,6.795326612518692855e-08,1.793314516544342041e-01,1.989344851712360196e-01
1.959726959466934204e-02,6.373798555614484940e-08,1.793361306190490723e-01,1.989334639517039705e-01
1.959808357059955597e-02,6.409205610680146492e-08,1.793356388807296753e-01,1.989337865433853381e-01
1.959829777479171753e-02,6.373602445819415152e-08,1.793361753225326538e-01,1.989345368333488295e-01
1.959738321602344513e-02,6.374887817628405173e-08,1.793361902236938477e-01,1.989336371885954691e-01
1.959699578583240509e-02,6.373243621737856301e-08,1.793361306190490723e-01,1.989331901373176947e-01
1.959726028144359589e-02,6.373968375328331604e-08,1.793361306190490723e-01,1.989334546401764214e-01
1.959717832505702972e-02,6.373482364097071695e-08,1.793361306190490723e-01,1.989333726789297430e-01
1.960369385778903961e-02,6.725105095028993674e-08,1.793296784162521362e-01,1.989334395250921261e-01
1.959862373769283295e-02,6.379111994192498969e-08,1.793360263109207153e-01,1.989347138397334902e-01
1.959824748337268829e-02,6.371760719048324972e-08,1.793360561132431030e-01,1.989343673142229818e-01
1.959763281047344208e-02,6.373243621737856301e-08,1.793361306190490723e-01,1.989338271619587317e-01
1.960135623812675476e-02,6.373243621737856301e-08,1.793361306190490723e-01,1.989375505896120444e-01
1.959820464253425598e-02,6.892797443924791878e-08,1.793390363454818726e-01,1.989373099159905678e-01
1.959179155528545380e-02,7.196393170261217165e-08,1.793439537286758423e-01,1.989358172478929987e-01
1.962091214954853058e-02,7.120294043261310435e-08,1.793164610862731934e-01,1.989374444387621566e-01
1.959360204637050629e-02,7.197525064839283004e-08,1.793438047170639038e-01,1.989374787386850585e-01
1.959273964166641235e-02,7.199046336836545379e-08,1.793439835309982300e-01,1.989367951631280107e-01
1.959364674985408783e-02,7.196393170261217165e-08,1.793439537286758423e-01,1.989376724424616327e-01
1.960010267794132233e-02,7.196393170261217165e-08,1.793439537286758423e-01,1.989441283705488672e-01
1.960699260234832764e-02,7.124638301547747687e-08,1.793367713689804077e-01,1.989438352177117508e-01
1.957182586193084717e-02,8.622777158961980604e-08,1.793725490570068359e-01,1.989444611467092727e-01
1.960679329931735992e-02,7.118023859220556915e-08,1.793369948863983154e-01,1.989438593659542676e-01
1.960705406963825226e-02,7.126086387643226772e-08,1.793368160724639893e-01,1.989439414029661179e-01
1.960711926221847534e-02,7.124638301547747687e-08,1.793367713689804077e-01,1.989439618775818985e-01
1.960580609738826752e-02,7.124638301547747687e-08,1.793367713689804077e-01,1.989426487127516907e-01
1.957383565604686737e-02,8.453605460090329871e-08,1.793694794178009033e-01,1.989433996099023716e-01
1.960579864680767059e-02,7.123853151824732777e-08,1.793369501829147339e-01,1.989428200682539227e-01
1.960623450577259064e-02,7.122703493678272935e-08,1.793367713689804077e-01,1.989430771017879351e-01
1.960665360093116760e-02,7.124638301547747687e-08,1.793367713689804077e-01,1.989434962162945908e-01
1.960739307105541229e-02,7.124638301547747687e-08,1.793367713689804077e-01,1.989442356864188355e-01
1.957046054303646088e-02,8.696926556694961619e-08,1.793728470802307129e-01,1.989433945925327407e-01
1.957243867218494415e-02,8.562017939084398677e-08,1.793714463710784912e-01,1.989439706634428262e-01
1.957048475742340088e-02,8.686157570991781540e-08,1.793727725744247437e-01,1.989433441934238544e-01
1.957082748413085938e-02,8.688490282793281949e-08,1.793726980686187744e-01,1.989436124376524617e-01
1.957137882709503174e-02,8.686760111231706105e-08,1.793727725744247437e-01,1.989442382691208877e-01
1.957085914909839630e-02,8.686433261573256459e-08,1.793727725744247437e-01,1.989437185878557557e-01
1.957096159458160400e-02,8.686412655833919416e-08,1.793727427721023560e-01,1.989437912308105183e-01
1.959229633212089539e-02,7.071069063613322214e-08,1.793512403964996338e-01,1.989436074393111653e-01
1.957319490611553192e-02,8.359315728512228816e-08,1.793706119060516357e-01,1.989438904053244528e-01
1.957113295793533325e-02,8.654422600784528186e-08,1.793725192546844482e-01,1.989437387568457893e-01
1.957057788968086243e-02,8.687561603437643498e-08,1.793727278709411621e-01,1.989433926362380589e-01
1.957066357135772705e-02,8.686157570991781540e-08,1.793727725744247437e-01,1.989435230073581806e-01
1.957087218761444092e-02,8.686157570991781540e-08,1.793727725744247437e-01,1.989437316236148945e-01
1.957475952804088593e-02,8.686157570991781540e-08,1.793727725744247437e-01,1.989476189640413395e-01
1.959078200161457062e-02,7.187180983692087466e-08,1.793568134307861328e-01,1.989476673042105404e-01
1.957869157195091248e-02,7.942374935510088108e-08,1.793684959411621094e-01,1.989472669368623770e-01
1.961522176861763000e-02,7.509887467449516407e-08,1.793321818113327026e-01,1.989474786788250071e-01
1.958131790161132812e-02,7.851696182115119882e-08,1.793657988309860229e-01,1.989471952495591722e-01
1.959482766687870026e-02,7.832296233800661867e-08,1.793525964021682739e-01,1.989475023920093122e-01
1.958283223211765289e-02,7.798080048360134242e-08,1.793651729822158813e-01,1.989480831951340178e-01
1.958153210580348969e-02,7.846048788451298606e-08,1.793657690286636353e-01,1.989473795949550095e-01
1.958179846405982971e-02,7.851707550798892044e-08,1.793657988309860229e-01,1.989476758121213607e-01
1.958213374018669128e-02,7.851698313743327162e-08,1.793657988309860229e-01,1.989480110881558517e-01
1.958050392568111420e-02,7.851696182115119882e-08,1.793657988309860229e-01,1.989463812736289583e-01
1.959509588778018951e-02,7.912043997748696711e-08,1.793513298034667969e-01,1.989465048116869639e-01
1.958177611231803894e-02,7.743427232753674616e-08,1.793643534183502197e-01,1.989462069649405862e-01
1.960586942732334137e-02,8.110418292517351802e-08,1.793404072523117065e-01,1.989463577838179731e-01
1.958356797695159912e-02,7.710139726668785443e-08,1.793626099824905396e-01,1.989462550608394054e-01
1.958233490586280823e-02,7.740082708096451825e-08,1.793641448020935059e-01,1.989465571087833951e-01
1.958185061812400818e-02,7.742987406800239114e-08,1.793643534183502197e-01,1.989462814663482959e-01
1.958146691322326660e-02,7.743427232753674616e-08,1.793643534183502197e-01,1.989458977658458139e-01
1.958154514431953430e-02,7.743427232753674616e-08,1.793643534183502197e-01,1.989459759969420816e-01
1.957998983561992645e-02,7.743427232753674616e-08,1.793643534183502197e-01,1.989444206882424737e-01
1.960675232112407684e-02,8.056192513095083996e-08,1.793380081653594971e-01,1.989448410484087049e-01
1.958072744309902191e-02,7.729140349965746282e-08,1.793635934591293335e-01,1.989443981936318551e-01
1.958262547850608826e-02,7.684634795168676646e-08,1.793610155582427979e-01,1.989437178830968378e-01
1.960591413080692291e-02,7.783509659020637628e-08,1.793390363454818726e-01,1.989450283113853857e-01
1.958371885120868683e-02,7.678148961076658452e-08,1.793609410524368286e-01,1.989447366851351262e-01
1.958361454308032990e-02,7.680990421476963093e-08,1.793609857559204102e-01,1.989446771089049548e-01
1.958371885120868683e-02,7.684634795168676646e-08,1.793610155582427979e-01,1.989448112557994364e-01
1.958222500979900360e-02,7.684634795168676646e-08,1.793610155582427979e-01,1.989433174143897531e-01
1.960481144487857819e-02,7.746211139192382689e-08,1.793385446071624756e-01,1.989434335141524457e-01
1.958453282713890076e-02,7.662602286018227460e-08,1.793596744537353516e-01,1.989442839068971125e-01
1.958196423947811127e-02,7.681302349737961777e-08,1.793609112501144409e-01,1.989429523026160496e-01
1.958249881863594055e-02,7.681145319793358794e-08,1.793608665466308594e-01,1.989434421767199979e-01
1.958232372999191284e-02,7.680061031578588882e-08,1.793609112501144409e-01,1.989433117807166695e-01
1.958327554166316986e-02,7.681296665396075696e-08,1.793609112501144409e-01,1.989442636047442647e-01
1.960560306906700134e-02,7.730044160325633129e-08,1.793380230665206909e-01,1.989437034360292955e-01
1.958322525024414062e-02,7.677177649156874395e-08,1.793605834245681763e-01,1.989438854465888085e-01
1.958227157592773438e-02,7.680923630459801643e-08,1.793608665466308594e-01,1.989432149317948983e-01
1.958286948502063751e-02,7.681302349737961777e-08,1.793609112501144409e-01,1.989438575481585758e-01
1.957969181239604950e-02,7.681302349737961777e-08,1.793609112501144409e-01,1.989406798755339878e-01
1.960605382919311523e-02,7.636930376975215040e-08,1.793349236249923706e-01,1.989410538234892556e-01
1.958042383193969727e-02,7.669328994097668328e-08,1.793602406978607178e-01,1.989407412230903560e-01
1.958013325929641724e-02,7.679527413984033046e-08,1.793608665466308594e-01,1.989410766012014165e-01
1.958045922219753265e-02,7.681291691596925375e-08,1.793609112501144409e-01,1.989414472852288895e-01
1.957735046744346619e-02,7.681302349737961777e-08,1.793609112501144409e-01,1.989383385305814045e-01
1.960621587932109833e-02,7.673481405845450354e-08,1.793314814567565918e-01,1.989377740708917486e-01
1.960718631744384766e-02,7.379097155535419006e-08,1.793307512998580933e-01,1.989380114082734963e-01
1.960643194615840912e-02,7.674134394619613886e-08,1.793314814567565918e-01,1.989379901442589471e-01
1.960643380880355835e-02,7.675640745219425298e-08,1.793314814567565918e-01,1.989379920219676023e-01
1.960637234151363373e-02,7.673481405845450354e-08,1.793314814567565918e-01,1.989379305330842840e-01
1.960648968815803528e-02,7.673481405845450354e-08,1.793314814567565918e-01,1.989380478797286855e-01
1.960704475641250610e-02,7.410257296669442439e-08,1.793310642242431641e-01,1.989381830832286369e-01
1.960603334009647369e-02,7.671633284189738333e-08,1.793314516544342041e-01,1.989375617108635197e-01
1.960707455873489380e-02,7.644513289051246829e-08,1.793314069509506226e-01,1.989385579548184069e-01
1.960695907473564148e-02,7.671383883689486538e-08,1.793314367532730103e-01,1.989384725418474886e-01
1.960656605660915375e-02,7.672197455121931853e-08,1.793314516544342041e-01,1.989380944330179091e-01
1.960706338286399841e-02,7.349095909603420296e-08,1.793306022882461548e-01,1.989377391620692492e-01
1.960622891783714294e-02,7.669638790730459732e-08,1.793314665555953979e-01,1.989377721698204482e-01
1.960684545338153839e-02,7.675119206851377385e-08,1.793315112590789795e-01,1.989384334636525864e-01
1.960694603621959686e-02,7.671633284189738333e-08,1.793314516544342041e-01,1.989384744069866429e-01
1.960732042789459229e-02,7.671633284189738333e-08,1.793314516544342041e-01,1.989388487986616383e-01
1.960647106170654297e-02,7.348596398060180945e-08,1.793323904275894165e-01,1.989389349752599401e-01
1.960700564086437225e-02,7.670072932342009153e-08,1.793314516544342041e-01,1.989385339960278998e-01
1.960690133273601532e-02,7.639103216661169427e-08,1.793315559625625610e-01,1.989385336863307430e-01
1.960694976150989532e-02,7.661515155632514507e-08,1.793314814567565918e-01,1.989385078334180434e-01
1.960710808634757996e-02,7.662583811907097697e-08,1.793315261602401733e-01,1.989387108724258724e-01
1.960764452815055847e-02,7.660577949764046934e-08,1.793314665555953979e-01,1.989391876895254541e-01
1.960732601583003998e-02,7.660655398922244785e-08,1.793314814567565918e-01,1.989388840791406210e-01
1.960759796202182770e-02,7.661546419512887951e-08,1.793314814567565918e-01,1.989391560342426146e-01
1.960722543299198151e-02,7.324061357394384686e-08,1.793319731950759888e-01,1.989392718686815442e-01
1.960659027099609375e-02,7.660985090751637472e-08,1.793314516544342041e-01,1.989381185352812054e-01
1.960765942931175232e-02,7.627181020097850705e-08,1.793315410614013672e-01,1.989392767625233205e-01
1.960726268589496613e-02,7.659852485630835872e-08,1.793314665555953979e-01,1.989388058400152204e-01
1.960770040750503540e-02,7.660968037725979229e-08,1.793314516544342041e-01,1.989392286716196168e-01
1.960638165473937988e-02,7.307160387881594943e-08,1.793317943811416626e-01,1.989382491074849213e-01
1.960601657629013062e-02,7.660058543024206301e-08,1.793315261602401733e-01,1.989376193371157342e-01
1.960661448538303375e-02,7.622904263371310662e-08,1.793315261602401733e-01,1.989382168746658408e-01
1.960653811693191528e-02,7.660367629114261945e-08,1.793314814567565918e-01,1.989380961773647982e-01
1.960737816989421844e-02,7.659974698981386609e-08,1.793315112590789795e-01,1.989389660287201878e-01
1.960729435086250305e-02,7.660001699605345493e-08,1.793315261602401733e-01,1.989388971111196724e-01
1.960693113505840302e-02,7.294305959248958970e-08,1.793308854103088379e-01,1.989378894884268334e-01
1.960748061537742615e-02,7.658089629103415064e-08,1.793315261602401733e-01,1.989390833565138905e-01
1.960683427751064301e-02,7.659893697109509958e-08,1.793315261602401733e-01,1.989384370366877874e-01
1.960635744035243988e-02,7.660058543024206301e-08,1.793315261602401733e-01,1.989379602011780435e-01
1.960813067853450775e-02,7.660058543024206301e-08,1.793315261602401733e-01,1.989397334393601113e-01
1.960708945989608765e-02,7.310451621833635727e-08,1.793334186077117920e-01,1.989405811721240980e-01
1.960881054401397705e-02,7.657100553615237004e-08,1.793315112590789795e-01,1.989403983740984927e-01
1.960802450776100159e-02,7.659286893613170832e-08,1.793315261602401733e-01,1.989396272608701111e-01
1.960810832679271698e-02,7.659286893613170832e-08,1.793315261602401733e-01,1.989397110799018265e-01
1.960625685751438141e-02,7.298067572492072941e-08,1.793337464332580566e-01,1.989400762714481630e-01
1.960843987762928009e-02,7.657918388304096879e-08,1.793315112590789795e-01,1.989400277158921426e-01
1.960782706737518311e-02,7.659195233600257779e-08,1.793315261602401733e-01,1.989394298195676924e-01
1.960662938654422760e-02,7.412360503167292336e-08,1.793332099914550781e-01,1.989399135016043374e-01
1.960770413279533386e-02,7.657803280380903743e-08,1.793315261602401733e-01,1.989393068710683110e-01
1.960782334208488464e-02,7.634773169229447376e-08,1.793317198753356934e-01,1.989396195651522703e-01
